Sensor 1 Data:
0.6842,0.1219,-0.5538,0.4586,2.0,-29.33985819223159,22.171471680743537,-1.8775118965833606,-0.2071194582499416,1739383447.5350497
0.6656,0.1453,-0.5552,0.4771,2.0,-25.28777496471426,21.216888695974916,-2.216582389501607,0.3390704929182462,1739383447.5589008
0.6553,0.1646,-0.5528,0.4877,2.0,-22.347093191667085,20.813197601596244,-1.6656904991116441,-0.5508918903899627,1739383447.5841396
0.6365,0.187,-0.5485,0.509,2.0,-18.111823938651924,20.43065060539709,-1.6445464009321533,-0.02114409817949081,1739383447.6074436
0.6265,0.1978,-0.5469,0.5189,2.0,-16.06931293119061,20.1400295588069,-1.5526204513231825,-0.09192594960897083,1739383447.6341174
0.6169,0.2142,-0.5434,0.5274,2.0,-13.545036499279888,19.785601318302128,-1.616427645237767,0.06380719391458456,1739383447.658027
0.6109,0.2259,-0.5388,0.5343,2.0,-11.666519156039442,19.763228403423312,-1.2843723196118049,-0.3320553256259622,1739383447.686451
0.6013,0.2444,-0.5286,0.5471,3.0,-8.474937594565972,20.02745811562656,-0.9977696925297401,-0.28660262708206474,1739383447.7072756
0.5942,0.2555,-0.5222,0.5558,3.0,-6.427496282280913,20.170785981540917,-1.1186715388186208,0.12090184628888068,1739383447.7351935
0.5836,0.2679,-0.5175,0.5656,3.0,-4.114029387712293,19.975226407585637,-1.457558978688251,0.3388874398696302,1739383447.7559476
0.5776,0.2745,-0.5159,0.57,3.0,-2.949319371447075,19.742899330965997,-1.4943264813526262,0.03676750266437523,1739383447.7852316
0.569,0.2833,-0.5136,0.5764,3.0,-1.33528670582038,19.435970716413408,-1.5689280192855648,0.07460153793293856,1739383447.8090987
0.5634,0.2885,-0.5123,0.5805,3.0,-0.3440951742759353,19.237791395729488,-1.4601787254169167,-0.10874929386864807,1739383447.8341184
0.5576,0.2946,-0.509,0.5859,3.0,0.8927561897468479,19.215524443013265,-1.2842663574492086,-0.17591236796770815,1739383447.8589463
0.556,0.298,-0.5059,0.5884,3.0,1.535464730992942,19.35156055375745,-1.1259632939887894,-0.15830306346041922,1739383447.886208
0.5543,0.3006,-0.5038,0.5905,3.0,2.0477972778283515,19.419250315382556,-1.1943096431078786,0.06834634911908921,1739383447.9086907
0.549,0.3022,-0.5045,0.5941,3.0,2.5949409967234374,19.216821423429792,-1.4644282966857567,0.2701186535778781,1739383447.9359503
0.5442,0.3026,-0.5071,0.5959,3.0,2.8356275009203955,18.874178130841102,-1.6046426973216867,0.14021440063593005,1739383447.9565902
0.5378,0.3048,-0.5113,0.597,3.0,3.2001934389271014,18.200497534373653,-1.9356800012004491,0.3310373038787624,1739383447.986087
0.5333,0.3071,-0.5131,0.5984,3.0,3.6071466775232466,17.810148303078734,-1.6523486360279165,-0.28333136517253266,1739383448.0063593
0.5236,0.3062,-0.5137,0.6068,3.0,4.420888508267183,17.803265439626728,-1.2688822681850063,-0.3834663678429102,1739383448.0519114
0.5305,0.3004,-0.5042,0.6117,3.0,4.266227645501772,19.38575404465979,0.320489200300063,-1.5893714684850693,1739383448.0596945
0.5537,0.2833,-0.4735,0.6237,3.0,3.7085006898484494,24.282884702603923,3.6351312532111564,-3.3146420529110934,1739383448.0875585
0.5664,0.2637,-0.4502,0.6379,3.0,3.170467885203749,28.36417138685195,2.819287279515052,0.8158439736961043,1739383448.108805
0.5783,0.2269,-0.4166,0.6636,3.0,1.9175621817084334,34.62643964511159,5.0002688535266415,-2.1809815740115894,1739383448.13711
0.5936,0.2095,-0.3992,0.6666,3.0,0.41933024952999176,37.66820664740112,1.7797675975565426,3.220501255970099,1739383448.1574185
0.6103,0.2055,-0.4018,0.6511,3.0,-1.646435075948233,37.60628523772385,-1.3239208144102577,3.1036884119668002,1739383448.1862633
0.594,0.2425,-0.4493,0.6216,3.0,-0.9287588037508954,29.86068074413984,-9.007603898316997,7.68368308390674,1739383448.263556
0.5555,0.2884,-0.5025,0.5964,3.0,1.2999172412956455,20.448766400208342,-10.673913748664479,1.6663098503474814,1739383448.267988
0.4426,0.3392,-0.6075,0.5656,3.0,5.54624053587807,3.082991542609392,-18.627774262331936,7.953860513667458,1739383448.2714381
0.3965,0.3293,-0.6494,0.5592,3.0,5.963890675686969,-2.195771245840376,-6.540762193182762,-12.087012069149175,1739383448.2874181
0.4101,0.3211,-0.6388,0.5663,3.0,5.189380974921733,-0.018106020218226604,0.9156658208891628,-7.456428014071925,1739383448.309669
0.4785,0.3176,-0.5824,0.5753,3.0,3.26686812181174,8.147281466247819,6.903388081733049,-5.987722260843887,1739383448.3371313
0.5184,0.3025,-0.5377,0.5922,3.0,2.5766163557425728,15.073758006638712,5.664477135657897,1.2389109460751522,1739383448.410363
0.5672,0.2733,-0.4691,0.6193,3.0,2.1531452978617267,25.498596694602384,9.162839283230685,-3.498362147572788,1739383448.4149427
0.5896,0.251,-0.4297,0.6362,3.0,1.881097563437777,31.573996496431562,4.813400397096196,4.3494388861344895,1739383448.4187477
0.6142,0.2226,-0.387,0.6508,3.0,0.9780850351644119,38.227642467359715,5.391646566195178,-0.578246169098982,1739383448.4355164
0.6354,0.2186,-0.375,0.6386,3.0,-0.20317803194066641,39.811377380051454,0.3217355079587563,5.069911058236421,1739383448.5122654
0.637,0.2309,-0.3977,0.6187,3.0,-1.2824171860200977,36.5039414031387,-4.5694353816457465,4.891170889604503,1739383448.5174336
0.6224,0.2601,-0.4304,0.5997,3.0,-0.5050756301603769,30.880866182968276,-6.8850746249034,2.315639243257653,1739383448.520409
0.5499,0.3191,-0.5079,0.5812,3.0,3.1387170304053598,17.547957784197393,-14.59490780350388,7.70983317860048,1739383448.5342028
0.4721,0.3472,-0.5727,0.5732,3.0,6.1643448906108915,7.170293639119933,-11.639663549810457,-2.9552442536934223,1739383448.5588062
0.4211,0.3289,-0.6174,0.5773,3.0,6.350461245128287,2.4816278875477735,-5.950665156305137,-5.6889983935053205,1739383448.5874622
0.4506,0.3137,-0.5909,0.5911,3.0,5.058192162272292,7.280987959404371,3.537360667123618,-9.488025823428755,1739383448.6642997
0.5258,0.2859,-0.5214,0.6082,3.0,2.306903274971347,18.288425622593593,9.74543825845625,-6.208077591332632,1739383448.6698346
0.5699,0.2568,-0.4733,0.6206,3.0,0.3352452138506692,26.10344735893463,6.553022331608062,3.192415926848188,1739383448.6732554
0.6184,0.2203,-0.4189,0.6273,3.0,-2.43714452749947,34.766187157184504,7.400740393516884,-0.8477180619088216,1739383448.6891098
0.6368,0.2114,-0.3992,0.6248,3.0,-3.2275268140716946,37.55490067492133,1.5267141130038269,5.874026280513057,1739383448.7625484
0.6425,0.2165,-0.4028,0.6149,3.0,-3.586392105439927,36.835927927764715,-1.9809721518896168,3.5076862648934437,1739383448.7671006
0.639,0.2299,-0.4227,0.6001,3.0,-3.843478999169804,33.73816919011716,-4.359758142380528,2.378785990490911,1739383448.7698257
0.6179,0.2727,-0.4672,0.5706,3.0,-2.5937997531427186,25.76314605806536,-9.2370225367848,4.877264394404271,1739383448.787822
0.5682,0.3034,-0.5154,0.5651,3.0,-0.259148644277559,17.799773156181914,-9.225372306616418,-0.011650230168381626,1739383448.8123152
0.4684,0.3171,-0.5968,0.5691,3.0,2.940568602529936,6.227449654960537,-12.834322905954377,3.608950599337959,1739383448.8372467
0.4526,0.3013,-0.6083,0.5782,3.0,2.7105491884456114,5.757500726230546,-1.7319483334629764,-11.1023745724914,1739383448.8622365
0.5027,0.277,-0.5541,0.603,3.0,1.157704118537879,14.704859049583689,7.685358918620146,-9.417307252083123,1739383448.886236
0.549,0.255,-0.4984,0.6207,3.0,0.017264487946221152,23.170299042845983,7.203440588529304,0.48191833009084206,1739383448.9112513
0.6144,0.2218,-0.4182,0.6313,3.0,-1.869101956857378,34.75251660551038,10.3202181579314,-3.116777569402096,1739383448.9361398
0.644,0.2072,-0.382,0.6296,3.0,-2.7584402301491195,39.74563881916595,3.731122808922578,6.589095349008822,1739383449.0105486
0.6637,0.2075,-0.3605,0.6217,3.0,-2.5336031613575756,42.10293833689144,1.09530011299249,2.635822695930088,1739383449.0125856
0.6572,0.2244,-0.3754,0.6138,3.0,-1.6727131870689504,39.392337580451084,-3.9726001611733537,5.067900274165844,1739383449.0145779
0.6245,0.2683,-0.4271,0.5964,3.0,0.2317302018990972,30.680055448001184,-9.974281537182883,6.001681376009529,1739383449.0341947
0.5637,0.2981,-0.4902,0.5942,3.0,2.227025593776318,21.241427616054864,-10.70062723667932,0.7263456994964379,1739383449.062602
0.457,0.3019,-0.5924,0.5908,3.0,3.6950252840124733,7.914066317055756,-14.589360703732098,3.888733467052777,1739383449.0869014
0.4461,0.2864,-0.6115,0.5875,3.0,2.2998229375443486,6.314932645861205,-2.8611330759275475,-11.72822762780455,1739383449.1117532
0.4918,0.264,-0.5649,0.6077,3.0,0.4795234454606714,14.111352457614515,6.534420407020313,-9.39555348294786,1739383449.1865788
0.5311,0.2455,-0.5109,0.6298,3.0,-0.06138374760041643,22.20388769329722,6.830535830949721,-0.2961154239294075,1739383449.1905763
0.5831,0.2123,-0.4224,0.6606,3.0,-0.33641099402592545,34.83787790312411,11.371990805093901,-4.54145497414418,1739383449.192707
0.6107,0.1924,-0.3734,0.6713,3.0,-0.6196029646294505,41.585265781051845,5.485388473194746,5.886602331899155,1739383449.2599556
0.6442,0.1763,-0.3264,0.6689,3.0,-1.1337681639228379,47.710455023495484,4.863189837710657,0.6221986354840894,1739383449.2619822
0.6585,0.1786,-0.3157,0.6594,3.0,-1.049287586590765,48.72763955114215,-0.2448148770863341,5.108004714796991,1739383449.264057
0.6594,0.2145,-0.3403,0.6351,3.0,0.5624639041907642,43.82316185507557,-6.166477100799575,5.921662223713241,1739383449.2876801
0.6303,0.2591,-0.3856,0.622,3.0,2.932559887170754,35.89822136455277,-9.186939895255797,3.020462794456222,1739383449.3125093
0.5109,0.3152,-0.496,0.6274,3.0,7.6924984276308805,19.27678262896643,-17.883438140319335,8.696498245063538,1739383449.3374956
0.4316,0.3188,-0.5623,0.6292,3.0,9.516761571707661,10.722781479645107,-9.816000554054316,-8.067437586265019,1739383449.3621001
0.4407,0.3143,-0.5533,0.6331,3.0,9.170432052124966,12.22387535586023,0.23909447148213125,-10.055095025536447,1739383449.38648
0.472,0.3051,-0.5092,0.6519,3.0,9.436623021089929,18.433449937609595,4.9475751770163825,-4.708480705534251,1739383449.410991
0.524,0.2896,-0.4235,0.6799,3.0,11.157382723776323,29.526599356934582,9.831150014592005,-4.8835748375756225,1739383449.4354222
0.5492,0.2817,-0.3771,0.6906,3.0,12.680426370327496,35.10055500151293,4.311956239845344,5.519193774746661,1739383449.5112965
0.5655,0.2794,-0.3332,0.7008,3.0,15.493326160756595,39.71170274027841,3.349148334032499,0.9628079058128449,1739383449.5147305
0.5637,0.282,-0.3182,0.7083,3.0,17.447560661398768,40.93448930985312,-0.03921283515827412,3.388361169190773,1739383449.517104
0.551,0.2862,-0.3079,0.7209,3.0,19.930238547125555,41.545630395499245,-0.6508583190868578,0.6116454839285836,1739383449.5372283
0.5405,0.287,-0.3038,0.7301,3.0,21.27184920434621,41.8569488232601,-0.9506809769721443,0.2998226578852865,1739383449.5621932
0.533,0.2875,-0.2921,0.7402,3.0,23.202112899597665,42.871544246744804,-0.24740398124829,-0.7032769957238543,1739383449.5870435
0.5323,0.2864,-0.2778,0.7466,3.0,24.79929881387318,44.23194814950412,0.09840449802632634,-0.34580847927461633,1739383449.6110709
0.5356,0.279,-0.2477,0.7576,3.0,27.55532757455191,47.4489954126455,1.955047858408392,-1.8566433603820656,1739383449.636024
0.5392,0.2709,-0.2248,0.7651,3.0,29.552731069486384,50.03891789251921,1.327923075140724,0.6271247832676679,1739383449.660737
0.5453,0.2604,-0.1918,0.7733,3.0,32.849782453631605,53.52411962537474,2.2232023281225395,-0.8952792529818154,1739383449.6853418
0.5449,0.2552,-0.1747,0.7794,3.0,35.06109158718547,55.23125579592593,0.44513676581821215,1.7780655623043273,1739383449.7131722
0.5392,0.2484,-0.1555,0.7896,3.0,38.038456350032845,57.178516168820664,0.6852609681617352,-0.24012420234352305,1739383449.738729
0.5343,0.2437,-0.1436,0.7966,3.0,40.05412612765963,58.399036760499314,-0.04147881305433998,0.7267397812160752,1739383449.7629683
0.5275,0.2365,-0.1254,0.8063,3.0,43.285948289587026,60.20795245834171,0.5469162931093905,-0.5883951061637305,1739383449.7873032
0.5229,0.2322,-0.1132,0.8123,3.0,45.65333631989384,61.320948002341595,-0.1490038607330888,0.6959201538424793,1739383449.8119438
0.5156,0.2277,-0.0978,0.8202,3.0,49.01486121241541,62.56574010652761,-0.017207300546978388,-0.1317965601861104,1739383449.8362563
0.5099,0.225,-0.0891,0.8254,3.0,51.10384941299654,63.25475226818395,-0.5729872430766534,0.555779942529675,1739383449.861931
0.5026,0.2196,-0.0777,0.8325,3.0,53.80813781851819,64.3223731063203,-0.19437856659665442,-0.37860867647999896,1739383449.8860846
0.5031,0.2123,-0.0712,0.8347,3.0,54.79474098033151,65.38339746052435,-0.20097505052892473,0.006596483932270303,1739383449.914295
0.5039,0.1925,-0.0549,0.8403,3.0,57.545982884622134,68.16658256139942,1.5211856961420693,-1.722160746670994,1739383449.9388058
0.5109,0.1739,-0.0408,0.8409,3.0,59.92845693473535,70.68261341345828,1.2540314473258576,0.26715424881621175,1739383449.9639285
0.5271,0.1426,-0.019,0.8375,3.0,64.63898538551436,74.71994297740846,2.775330159217191,-1.5212987118913333,1739383449.9886472
0.5403,0.1215,-0.008,0.8326,3.0,67.66565830449781,77.27445001599904,1.292507633857582,1.4828225253596088,1739383450.012754
0.5552,0.0937,0.0032,0.8264,3.0,72.47517783296448,80.50284710234848,1.966397681616428,-0.6738900477588459,1739383450.0369792
0.5673,0.0802,0.008,0.8195,3.0,75.41704763394728,82.01655024738523,0.2517037403037534,1.7146939413126745,1739383450.0619106
0.5735,0.071,0.0145,0.816,3.0,80.85583646309595,82.95073971480326,-0.3278099373149672,0.5795136776187206,1739383450.0866253
0.5771,0.0725,0.0164,0.8132,3.0,81.7977497841639,82.73691923977611,-1.475819879760138,1.1480099424451709,1739383450.1109571
0.579,0.0862,0.0116,0.8107,3.0,76.54353204067218,81.28235944096468,-2.716559203544392,1.2407393237842541,1739383450.1400533
0.58,0.1061,0.0013,0.8077,2.0,69.4338714818787,79.07976147744859,-3.4645973682490876,0.7480381647046954,1739383450.1638365
0.5635,0.1567,-0.0334,0.8104,2.0,57.56899192669121,72.823100306338,-7.518660575843555,4.054063207594467,1739383450.1878924
0.5263,0.201,-0.0809,0.8222,2.0,49.865610758056675,66.23555099632347,-7.849548714747527,0.3308881389039726,1739383450.213575
0.4633,0.2576,-0.1792,0.8288,2.0,40.383852045945986,54.68482845515433,-12.812721945902119,4.963173231154592,1739383450.2377527
0.4508,0.2654,-0.2272,0.8214,2.0,35.089034788563595,50.36524025413763,-5.5815876057496965,-7.231134340152423,1739383450.2632196
0.4634,0.2311,-0.2309,0.8237,2.0,30.07699090741238,53.12769853314643,1.5004588742758216,-7.082046480025518,1739383450.287499
0.4839,0.202,-0.191,0.8298,2.0,30.76814483841548,58.979863800081944,4.590165862202511,-3.0897069879266894,1739383450.3121839
0.5215,0.1592,-0.0945,0.8329,2.0,41.66876838098278,69.92442415134764,9.68256094653269,-5.092395084330178,1739383450.3870668
0.5468,0.1292,-0.0257,0.8268,2.0,59.684895327155886,76.12313295492231,4.936709398841657,4.745851547691032,1739383450.3896039
0.5402,0.0792,0.0489,0.8364,2.0,103.24883094336332,80.58014140398012,3.19500904432482,1.741700354516837,1739383450.3906198
0.5488,0.0464,0.0744,0.8313,2.0,129.03197420251217,81.20169076451538,-0.6404500441977348,3.835459088522555,1739383450.413815
0.5723,0.0231,0.0656,0.8171,2.0,140.00711942622058,83.28584321571668,0.8221530464683298,-1.4626030906660645,1739383450.4389973
0.576,0.0422,0.0339,0.8157,2.0,107.96157784688762,85.05590853247435,0.5080659120246906,0.3140871344436391,1739383450.4630704
0.5663,0.1255,-0.0433,0.8135,2.0,50.53526840610169,76.0030471745415,-10.314860762665816,10.822926674690507,1739383450.5378642
0.5052,0.2049,-0.1217,0.8294,2.0,42.35923107317075,63.68848160623676,-13.576564973037726,3.26170421037191,1739383450.5895395
0.444,0.2387,-0.1946,0.8414,2.0,37.404709257020755,55.388817654533,-9.561663356436767,-4.014901616600959,1739383450.5916247
0.4513,0.2019,-0.1754,0.8514,2.0,35.50455899836106,60.23587274151765,3.585055682251678,-13.146719038688445,1739383450.5936573
0.5123,0.1327,-0.114,0.8408,2.0,32.39435749629456,71.11122683542476,9.613354689174102,-6.028299006922424,1739383450.5956666
0.5444,0.0895,-0.0754,0.8306,2.0,31.058811668923795,77.82109021256508,5.447863972407319,4.165490716766783,1739383450.6139657
0.5607,0.0443,-0.0271,0.8264,2.0,38.80155407235287,85.30833408006498,6.2252444627669234,-0.7773804903596044,1739383450.6390045
0.5634,0.027,-0.0014,0.8257,2.0,67.1384430649201,88.16360004945648,1.5932665646585207,4.631977898108403,1739383450.664185
0.5707,0.0243,0.0113,0.8207,2.0,94.53891483069287,88.19075963959642,-1.234839814593073,2.8281063792515937,1739383450.6887517
0.5734,0.0457,-0.0039,0.818,2.0,64.50620751863306,86.00424589406168,-3.4485131502677007,2.2136733356746277,1739383450.7131317
0.5762,0.1229,-0.0637,0.8055,2.0,41.43816789226045,75.34831381422202,-11.917931484572648,8.469418334304947,1739383450.7887728
0.5186,0.1965,-0.1356,0.821,2.0,37.5256151219628,63.63709734789188,-12.973215871063125,1.0552843864904773,1739383450.7899764
0.4297,0.2428,-0.2275,0.8394,2.0,34.168378066601576,52.39399738831486,-12.505099364310006,-0.46811650675311967,1739383450.792185
0.4413,0.2117,-0.2042,0.8478,2.0,32.94864078108645,57.05046006314893,3.394463270101099,-15.899562634411105,1739383450.8669374
0.4938,0.1508,-0.1272,0.8469,2.0,34.02081945927657,68.50580316722159,10.19334369933965,-6.798880429238551,1739383450.8722546
0.5362,0.1113,-0.0698,0.8338,2.0,39.57610090618169,76.16379322359887,6.395990651644283,3.797353047695367,1739383450.8754857
0.567,0.0621,-0.0027,0.8214,2.0,67.30728892846327,84.13436660816683,6.708573979834966,-0.3125833281906836,1739383450.8897498
0.5706,0.0452,0.0192,0.8198,2.0,92.58950735091173,85.63208346843948,0.23571745553967105,6.472856524295295,1739383450.965516
0.5753,0.0532,0.0083,0.8162,2.0,78.10292855847274,85.08883695447628,-1.805245918696201,2.040963374235872,1739383450.970397
0.575,0.082,-0.0223,0.8138,2.0,53.956281490279196,81.51189770782798,-4.8389386513812696,3.0336927326850684,1739383450.9738324
0.5558,0.1649,-0.0953,0.8093,2.0,39.90886981505952,69.30142784402454,-13.472469268536415,8.633530617155145,1739383450.9919386
0.4877,0.2309,-0.1676,0.8251,2.0,37.85287293262729,58.10600389186965,-12.45742335688788,-1.015045911648535,1739383451.016129
0.437,0.2572,-0.2256,0.8318,2.0,35.442389177478304,51.25110397105516,-8.116899325547465,-4.340524031340415,1739383451.040781
0.4458,0.2261,-0.2046,0.8416,2.0,34.3609275430465,55.753923536052326,3.2408201602641853,-11.35771948581165,1739383451.118915
0.5007,0.1688,-0.1383,0.8376,2.0,34.21526097543398,66.05411113271128,9.038188191925983,-5.797368031661797,1739383451.1235108
0.5386,0.131,-0.0908,0.8273,2.0,36.6211169805793,72.91954083987397,5.6034303024297,3.4347578894962822,1739383451.126803
0.5751,0.0821,-0.0275,0.8135,2.0,50.63669936252791,81.32775783716829,7.146217592561314,-1.5427872901316135,1739383451.1388662
0.5775,0.0596,0.002,0.8141,2.0,70.98469543415385,84.42504916010466,1.83529191820341,5.310925674357904,1739383451.2155879
0.59,0.048,0.0103,0.8059,2.0,80.31674707140007,85.63417426480646,-0.05287430003116356,1.8881662182345735,1739383451.220341
0.5975,0.0602,-0.0103,0.7996,2.0,57.935614581068876,84.25864975097903,-2.637523918560433,2.5846496185292693,1739383451.2236955
0.5978,0.1202,-0.0698,0.7895,2.0,37.13731646889593,75.28245029425676,-10.238198861455274,7.600674942894841,1739383451.2410982
0.5651,0.1865,-0.129,0.7933,2.0,34.278566286721656,65.047362340836,-11.497087358153749,1.258888496698475,1739383451.2669718
0.45,0.2705,-0.243,0.8157,2.0,33.59471235738502,48.61527242597003,-17.694089319598966,6.197001961445217,1739383451.3023553
0.4312,0.2665,-0.2628,0.8209,2.0,32.102166443067006,47.303991844568884,-2.573279986134125,-15.120809333464841,1739383451.316839
